"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
2.96498498498498,0.117701701701702,9.5897977977978,-2.82988988988989,-2.41696096096096,0.303251251251251,5.13311711711712,-5.06341541541542,3.67896296296296,5.17608008008008,152.81646046046,4.09204004004004,-0.932812812812813,-5.43434234234234,2.17697697697698,2.77535135135135,-0.412696696696697,-1.50631031031031,53.6335835835836,132.411407407408,5092.52391591592,-110.152527740864,60.0978623537761,-7.73111342505115,207.851361124417,-1.09436631587434,-23.7341019922401,21.4738530853662,113.507259826896,-1.21120520520521,1.46185185185185,5.32129129129129,0.743273273273273,-0.186364364364364,-3.50916516516516,-0.351937937937938,-2.22469469469469,-2.85721321321321,-0.438478478478478,3.12346746746747,0.862520520520521,-0.6658998998999,-0.199467467467467,-1.22972372372372,-1.6108968968969,-1.94828428428428,-0.9536996996997,2.21825825825827,52.1062960957417,-20.1672792792792,-143.8664004004,-3.36184652020443,2.42759115457259,-4.69010490490488,-184.786432832833,-3.73576861071599,8.9006862551481,0.232762818856317
-0.203863863863864,2.34927727727728,-1.22568968968969,-2.46848848848849,-6.70595395395395,5.14125725725726,-2.36663863863864,-9.39337737737738,-7.2294014014014,-1.24387587587588,4.09204004004004,218.735851851852,7.67771771771772,-5.50694294294294,0.88048048048048,2.88868068068068,6.64381581581582,-0.283951951951952,60.1683183183183,172.885817817818,7312.02969369369,-94.3235923919536,54.9880322792292,-76.5452994862448,90.5707094092112,-11.4084976901435,-88.3759096580978,30.996534009097,67.5831563856796,-2.74564364364364,-0.753123123123123,-3.26677677677678,2.42843843843844,-1.6736996996997,0.590438438438438,3.74378178178178,0.715725725725726,0.740688688688689,-0.695375375375375,1.44329129129129,4.30749349349349,-5.5174954954955,-2.05561161161161,-2.99439239239239,-1.4403023023023,-1.47518718718719,1.17349149149149,9.23591591591592,57.7897136701849,-84.6775815815816,-71.4515295295298,-1.94904534007695,0.017671263994294,-1.63516676676682,-397.963792592592,6.8310516832622,4.23139074681777,0.456702631994119
1.01161161161161,0.745065065065065,-0.841001001001001,-9.07487487487487,-4.91803803803804,-2.49045045045045,2.42274274274274,-0.057017017017017,4.60992992992993,-3.56764764764765,-0.932812812812813,7.67771771771772,166.253853853854,2.17133133133133,-0.012012012012012,-4.05157157157157,4.19287287287287,-3.80672672672673,47.4029029029029,117.258338338339,4614.41057057057,-120.56079128434,46.4508839966706,-39.0759029500576,192.640793832678,-3.26430255474478,-43.4992705327281,18.6809844089705,86.3723256804029,2.78316316316316,2.71941941941942,0.915015015015015,3.51441441441441,2.87293293293293,-0.751631631631632,-1.30508508508509,-1.38448448448448,-0.534414414414414,-0.0372372372372372,2.35347347347347,-3.82948948948949,-0.337157157157157,0.542902902902903,-2.02064064064064,1.23845845845846,0.411131131131131,1.6770970970971,11.9291291291291,33.6563764394062,-65.4291891891892,-285.104924924925,-1.37247689795061,0.276111689959362,4.26850450450451,-90.0395915915915,3.64775723091513,7.24884876746037,0.280466177376586
-1.20234234234234,-1.09057857857858,2.97672072072072,0.989409409409409,-2.94673873873874,3.86743143143143,-12.6469349349349,5.72538938938939,2.07768968968969,10.6178898898899,-5.43434234234234,-5.50694294294294,2.17133133133133,160.508664664665,6.59499499499499,-0.554186186186186,-4.1908028028028,2.61764564564565,41.3972472472473,123.646074074074,4925.59064664665,-92.5653958658846,55.0429704180736,-25.3654878212398,162.211162708308,-4.02566539914605,-31.5590971023631,22.7961709484924,61.9614656784557,2.45231031031031,-2.33556556556557,2.35506506506507,2.23502502502502,0.0736196196196196,-0.855663663663664,1.18538738738739,-1.01122122122122,3.39849049049049,-4.39211211211211,3.64283483483483,-2.27818418418418,-3.25471671671672,1.94061661661662,0.683041041041041,1.43653853853854,-0.478526526526527,-0.790468468468469,4.77649649649649,-18.8542223931996,62.1991831831833,145.73237037037,2.97127908259136,-0.140366424803901,1.99331691691694,112.400084884885,2.71782491263193,-7.88515808753715,-0.129504246520475
-0.0700700700700701,-0.0792792792792793,-2.82522522522523,9.74374374374374,5.78098098098098,4.01161161161161,2.69149149149149,0.77037037037037,3.44224224224224,-6.93813813813814,2.17697697697698,0.88048048048048,-0.012012012012012,6.59499499499499,155.683683683684,6.37357357357357,-3.12992992992993,-7.29409409409409,49.8828828828829,95.2304304304307,4442.59299299299,-78.4320999531282,48.7624971940542,-24.69872602946,228.431562529152,-3.86411282371123,21.1069711181054,16.1266151765802,125.815542642574,-0.534334334334334,0.855855855855856,0.353353353353353,-1.17217217217217,-2.77537537537538,2.55535535535536,3.41321321321321,-0.753753753753754,0.631431431431431,1.61161161161161,0.957757757757758,-2.33373373373373,2.93113113113113,-0.215815815815816,0.364564564564565,0.222022022022022,0.511311311311311,1.71751751751752,-5.31131131131133,-55.1736877492824,-43.6720720720721,-134.564364364364,0.533185114939504,-0.123722327965758,1.43315315315312,78.7008608608611,2.31721546107511,-7.54150373785399,-0.478186244866781
5.15123123123123,-6.57624024024024,-1.17234034034034,0.426186186186186,-0.851027027027027,0.47827027027027,8.068004004004,-1.02643443443443,4.60373973973974,2.64225825825826,2.77535135135135,2.88868068068068,-4.05157157157157,-0.554186186186186,6.37357357357357,270.440744744745,5.61447847847848,-0.902118118118118,70.8136136136136,206.10609009009,10179.9855535536,-85.7726207880024,48.2817210911237,-49.3444212321377,286.847911922149,-17.4852262697865,-102.63927410624,37.2578793698965,136.812982166492,-1.35032632632633,2.45101101101101,-2.20332332332332,-0.533413413413413,-2.37208408408408,0.23360960960961,-1.73507907907908,4.26938938938939,4.91749349349349,4.09593593593594,6.23761361361361,-1.70807607607608,-0.268204204204204,1.14207007007007,0.85587987987988,-0.664808808808809,0.363019019019019,-0.626610610610611,3.73389389389393,-11.5843114286974,59.6672192192194,2.30516916916901,3.45905790702983,1.01213972207531,0.0114322322321949,-29.7737193193196,-3.25314591784767,-9.13112739713796,0.0884624096646396
-1.29451451451451,-0.0286526526526527,-4.88156956956957,-7.90724724724725,0.968152152152152,3.64181381381381,-1.16819219219219,1.47694894894895,-0.863187187187187,0.979835835835836,-0.412696696696697,6.64381581581582,4.19287287287287,-4.1908028028028,-3.12992992992993,5.61447847847848,182.830154154154,-7.42438038038038,59.8038538538539,172.049293293294,7827.44052852853,-80.1684803312822,47.6028472403107,-17.4410962861869,384.582783475859,-5.36736969153716,-31.3322495773048,31.4015294129217,145.012831530361,-1.4368028028028,-0.94973973973974,-0.45962962962963,-4.05338338338338,1.98384184184184,-0.679663663663664,-2.1464004004004,-5.50583583583584,3.89160760760761,-0.946506506506506,-0.00498898898898898,2.94680880880881,-0.558284284284284,2.76211011011011,2.5636976976977,0.928374374374374,-1.23874274274274,-0.233727727727728,17.2267867867868,40.5549219624445,120.125957957958,284.87645045045,14.2638204941784,-1.21181941591246,8.83557837837836,252.23018058058,-0.536343501396133,8.49203012214071,-0.0257516162022316
-4.16598598598599,-0.19553953953954,3.9306026026026,6.2386986986987,5.74444844844845,4.74407607607608,-2.09183583583584,8.24387587587588,-0.164208208208208,1.95849449449449,-1.50631031031031,-0.283951951951952,-3.80672672672673,2.61764564564565,-7.29409409409409,-0.902118118118118,-7.42438038038038,227.137501501502,76.2658158158158,213.824388388389,10180.314042042,-118.947619654145,78.7250710964774,-79.734865354657,452.411576894676,-5.00852184512572,-38.2125825251989,31.4334146455226,191.564161360716,-1.93628228228228,3.56907907907908,-4.76103103103103,-4.10733733733734,1.28888688688689,1.64113713713714,4.80493093093093,-0.642872872872873,1.62081681681682,-1.67403403403403,-0.170674674674675,-0.178456456456456,-0.275781781781782,0.24203003003003,0.40555955955956,-0.429603603603604,3.17655255255255,-0.763077077077077,11.7541141141141,56.0638512918471,119.01780980981,294.481275275275,-10.1658942732206,-0.567464842842206,6.07358038038041,105.67798038038,2.67682334966545,3.07130590330064,0.140357824194977
10.5558058058058,35.0832832832833,49.9533533533534,134.386136136136,54.7225225225225,51.1928428428428,71.2754754754755,55.4788788788789,52.4799299299299,43.0857857857858,53.6335835835836,60.1683183183183,47.4029029029029,41.3972472472473,49.8828828828829,70.8136136136136,59.8038538538539,76.2658158158158,817.033408408408,1236.89894894895,65432.2278278278,-1169.27480897837,612.369935527638,-168.368618771683,4026.01555527149,48.4003851889933,-27.6322421217631,287.078452961735,1793.62771885927,0.591266266266266,-1.12324824824825,-1.91729229229229,2.375,-7.29331831831832,-2.76406406406406,4.17474974974975,-7.71659159159159,-3.07812812812813,3.98048048048048,0.143843843843844,1.81333833833834,-0.717542542542543,6.20555555555556,4.33776276276276,-0.762437437437437,-5.61141141141141,-0.911836836836837,-11.4259259259259,-9.19284053283761,-69.1442442442442,-331.86493993994,10.694743339831,-1.01384889177363,15.5076226226227,-137.379359359359,10.7116765888696,16.6514194190111,-0.132623535002675
13.5106906906907,2.02948548548555,-33.130858858859,119.420880880881,13.4473513513513,16.710642642643,88.5836396396396,105.202434434434,118.252008008008,101.881217217217,132.411407407408,172.885817817818,117.258338338339,123.646074074074,95.2304304304307,206.10609009009,172.049293293294,213.824388388389,1236.89894894895,8094.39115515516,187593.145273273,-2828.57961777593,1657.81193313787,-907.091362896848,9098.68127383559,175.905918813573,-174.062976235559,730.067962667229,3181.50214070836,-21.4591051051053,5.53254254254262,-31.0247947947947,-5.74647647647636,25.1086066066065,-12.5702742742744,26.9503763763763,-24.5863163163164,-14.107111111111,-10.731091091091,2.5288248248248,9.38821021021009,-7.68048648648653,-0.987799799799826,-1.43357957957967,-2.41328728728717,-16.9858098098098,-2.61863263263261,79.2506106106107,382.072933999717,-1000.14675475476,-4548.92743343343,-78.6532928999176,-0.212604039513192,-12.5640372372372,-3072.11024784784,54.3408066311926,45.0991504699415,2.74377984006376
