"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
1.01535889741025,1.65399933311104,2.97345781927309,1.66970856952317,2.93083472268534,-0.537435145048349,-0.644916305435145,-0.222623541180393,3.4747315771924,0.232318328331666,155.69530999222,-0.844693119928865,-5.52352739802156,-0.0329016338779593,5.04163076581083,-5.13654329220851,2.84744514838279,-1.42532844281427,59.6629143047683,115.852645548516,5102.89872446371,-101.929001280825,59.8759374173482,-15.8602019481415,306.063607064228,3.00582757457452,6.74423897979193,27.1424950819865,122.248082422564,-1.23012337445815,-0.325043903523397,0.216904301433811,0.620378792930977,1.35825186173169,-0.761159053017673,-0.522642214071357,0.341658330554629,0.175488273869067,-0.525192842058464,0.847356229854396,-0.897175947538068,-0.276471712793153,-0.456592641991775,-0.121938423919084,-0.863198844059131,-0.22734600422363,-1.90860731354896,-1.02209447593643,2.90396288007496,-12.3028004890519,-91.5828765143936,-0.121682571305447,0.872187057381844,-1.76196931421585,-51.1373657174613,0.361537006682542,0.532206986822455,-0.0381044585644552
-0.818293208847394,-0.298380793597866,4.82830943647883,0.72842414138046,-3.54203845726353,5.3265315105035,-0.894763587862621,2.50405068356119,-0.418046015338446,2.10996243192175,-0.844693119928865,214.35169545404,-1.81008380571302,-4.04745848616205,-4.03929665444037,1.19539624319218,3.17856352117372,-3.26890296765589,77.1431877292431,177.961042347449,7887.9118790708,-119.374526617591,74.1752842197417,-8.47237376342084,453.740478608317,-1.34304638199394,-9.70002397124913,46.6005400232828,214.928029790523,1.69686228742914,0.69324997221296,2.11087162387462,2.51808402800934,-1.54531421584973,-0.556196732244081,-0.433593197732578,0.528048238301656,-0.102547293542292,0.776109814382572,0.9312366344337,-1.1277490274536,1.63975947538068,-0.369432699788818,0.135776369901078,1.06343225519618,1.20217094587085,0.697787040124486,-10.0997794820495,-41.4242129310977,-2.3725913082139,84.176491052573,3.21268846215794,0.0818068584352614,-2.34830411025897,-55.6304502211847,0.0140270702319842,2.43998130079914,-0.057907905980764
1.12545337334667,-0.581139046348783,2.70286762254085,2.107081027009,6.04571746137601,3.28799333111037,-1.86853084361454,-5.91900233411137,-1.61276425475158,1.7154282538624,-5.52352739802156,-1.81008380571302,165.910641769479,1.69328709569857,-6.15537267978215,-0.640589085250639,2.5315531843948,7.55273091030343,45.8872890963655,100.697350450151,4322.58258797377,-99.7822903449879,52.7971987099612,-32.6330483405527,194.98835337491,-4.60899337485585,-17.2869293132619,17.3578923430618,81.8677266108452,1.57749583194398,0.565547404690452,0.462279426475492,-1.75200200066689,0.279309992219629,2.05286895631877,-1.09829076358786,1.71280982549739,0.254602423029899,0.727413582305213,-1.78619717683672,-2.75740824719351,-0.538334555963099,1.49014849394243,1.80549294209181,-0.831799488718462,0.230644437034567,0.683095476269868,9.50452328553962,5.8616926798062,90.988921195954,154.526387684784,2.57608943300787,-0.329866017149687,2.37816988774034,203.105201716127,-0.234067964955179,-7.26679576790535,-0.0357756049934238
-1.17482894298099,3.22254884961654,0.462620873624542,-3.41267889296432,-1.51349116372124,-3.71574791597199,-4.50996465488496,-1.26275691897299,1.55622540846949,-0.759594531510503,-0.0329016338779593,-4.04745848616205,1.69328709569857,169.853380460153,0.410824941647216,-3.64133377792598,-3.9614378126042,-0.636798932977659,33.5200666888963,124.400788262754,3812.57924908303,-76.826272418578,56.1970004013522,-37.2579482421192,209.567434835826,-2.57034463355874,-4.11783660055695,17.2552204699812,67.1826144641161,0.3237945981994,-2.02332110703568,-2.29902767589196,2.14092564188063,2.69041147049016,-0.136990996999,1.00510703567856,-0.730143381127042,-0.357493831277092,-2.04138712904301,-0.617523174391464,0.473676558852951,0.98715838612871,1.2833784594865,0.765068356118706,0.446348782927643,-0.996740246748916,-1.9116972324108,-3.98829209736578,-26.5800521208302,44.5209496498833,57.623547849283,-0.647883069327206,0.092563092223996,3.23627294431477,87.5863382727579,-0.521889804203737,4.52224618163228,-0.237419862924417
0.358985439590975,2.25737645881961,-2.77119039679893,0.971833277759253,-0.71675447371346,-3.63080493497833,1.11345381793931,0.0932897632544181,-0.860500166722241,1.77525664110259,5.04163076581083,-4.03929665444037,-6.15537267978215,0.410824941647216,148.290916527731,-2.03848393909081,-1.66517372457486,5.62011337112371,45.015351783928,94.764918972991,4353.78438501723,-62.3166256096245,50.1516351679886,-13.9039631146689,307.039544197177,-3.20084918490237,-0.247211267256548,20.3543122467724,112.797877957293,1.29999333111037,-0.43947538068245,2.87830876958986,1.54745181727242,1.49802111815049,0.311301100366789,1.44976592197399,-0.495920862509725,-0.164434367011226,-2.40836723352229,-1.22151472713127,-1.22043970212293,-0.207736801155941,0.0825350672446371,0.156381015894187,-0.829120818050461,0.119727020117817,-1.15951094809381,4.75085117261308,20.1681285902573,2.36296009781041,-7.83564743803494,-6.75158000752688,0.523411636929234,-1.49327831054796,-40.7820037434701,0.994849083807668,3.24687543362625,-0.0429697246513356
1.80359230854729,-0.101293764588196,-3.88479493164388,-0.625115038346115,0.670734689340891,0.306322107369123,2.53517172390797,-1.88604201400467,-0.0158052684228076,-0.573375569634323,-5.13654329220851,1.19539624319218,-0.640589085250639,-3.64133377792598,-2.03848393909081,271.684683783483,4.05916638879627,7.94438146048683,73.3217405801934,198.651940646882,9602.29233299989,-132.391713357901,82.9727273032108,-47.1971045283367,459.262767650324,-10.9444077163905,-59.2379712397354,37.7799588985805,189.593901167226,1.83679559853284,-1.02554740469045,-1.75142380793598,-0.0305668556185395,0.177610314549294,2.46121040346782,-2.24583861287096,1.61773368900745,3.53896743358897,1.15757474713793,-0.813346671112593,0.59161831721685,-0.0798688451706124,0.817598088251639,3.2835500722463,0.929365344003557,-0.0613159942202957,1.79893853506724,6.34595754140265,33.6229237988938,19.4883872401912,39.3335056129821,4.79624627936407,0.378327040134691,2.06565970879181,235.827725152828,0.351366942977098,-3.78280404988765,0.290778081994158
0.74226342114038,0.0562534178059353,-5.39166388796265,-3.53047815938646,-0.951037012337446,-1.25731510503501,2.33915838612871,5.05742980993665,-5.61403134378126,3.19096232077359,2.84744514838279,3.17856352117372,2.5315531843948,-3.9614378126042,-1.66517372457486,4.05916638879627,193.437215071691,3.59821273757919,63.9784194731577,219.684076025342,8714.24078959653,-117.315355414461,74.0251729834008,-49.3567888155276,461.06397530071,4.00717632836546,-40.8572270394047,34.3745250100912,148.604061617388,-0.498246082027342,-0.422220740246749,-1.09011803934645,2.37847815938646,-1.46107902634211,-0.500918972990997,0.214183394464822,-0.648616205401801,-0.777560520173391,0.347609203067689,-1.32090430143381,-4.15159186395465,-0.856002667555852,-0.60227009003001,-0.0886162054018006,-1.60666888962988,1.39663087695899,-1.76634878292764,0.675809269756565,1.62775313324345,64.7694191397132,226.068662887629,4.51372463382532,1.18574343613758,1.1034630743581,115.902638906302,-3.61283026973903,-2.36091966226466,0.0804607664409087
0.30218072690897,0.341953984661554,-2.20806935645215,5.61536512170724,1.3028342780927,-6.38460820273424,8.19795931977326,0.904354784928309,4.14458152717572,-1.41964654884962,-1.42532844281427,-3.26890296765589,7.55273091030343,-0.636798932977659,5.62011337112371,7.94438146048683,3.59821273757919,217.516238746249,71.7553851283761,213.649789929977,10077.9261887296,-107.682889726534,67.9477678716356,-55.0502763592418,498.311110003087,-6.02689952727799,-32.7792954007039,36.3992132114215,165.220091240251,0.328709569856619,0.35405135045015,0.522067355785262,0.0067622540846949,2.59590530176726,1.14695565188396,1.68278759586529,-1.8542847615872,1.79642547515839,0.764388129376459,2.81128376125375,-2.8910036678893,-0.135965321773925,0.13136378792931,-0.561787262420807,-0.21673891297099,1.26724908302768,1.616072024008,-10.2181527175725,2.37410804122847,-46.2242614204736,-134.569989996666,2.01516897679344,-0.604584587153235,1.35204694898301,14.8819441147047,-1.57553116535922,-1.40222396240508,0.00418316349518697
8.24230743581194,35.672937645882,54.4409803267756,96.9394331443815,51.2228742914305,59.1461887295765,51.5476025341781,42.8853351117039,56.7976658886295,46.6811803934645,59.6629143047683,77.1431877292431,45.8872890963655,33.5200666888963,45.015351783928,73.3217405801934,63.9784194731577,71.7553851283761,764.396565521841,1167.83254084695,62335.4769856619,-1029.93843130379,562.312768888605,-73.5431642469694,4122.04032413089,51.2643986067764,78.6570329372152,273.710731401696,1796.38487467338,7.66850616872291,1.57030676892297,0.995585195065022,1.6844648216072,3.50478159386462,6.36938646215405,-4.17255418472824,-0.24349783261087,1.42534511503835,-1.22197399133044,-2.92288096032011,-7.27345448482828,2.47355118372791,1.72089696565522,5.10366788929643,-2.01050350116706,-2.4221873957986,2.81042014004668,-10.9243681227076,-42.0711011674378,-61.5713304434812,-265.459503167723,6.65967961718231,0.0873338263278832,1.26377845948646,-3.00998572857628,-3.02832767647695,-6.88006772361467,0.109941918240723
-1.60681427142382,-14.7826535511838,-15.4068189396464,-6.10025741913972,2.84382127375778,103.349471823941,77.6219733244415,68.6356705568521,93.9742780926975,73.4789523174395,115.852645548516,177.961042347449,100.697350450151,124.400788262754,94.764918972991,198.651940646882,219.684076025342,213.649789929977,1167.83254084695,7967.11080926976,184503.88182861,-2845.54531248916,1581.62567311198,-711.570872751095,9549.64920595326,246.081278903638,-69.4644026623594,731.208535262631,3178.06112080078,1.23509669889966,-7.16728742914298,-0.0939153051017391,-2.80819173057693,21.8479266422141,6.01197632544177,-2.90587762587531,-12.7619123041015,-0.497098032677514,-21.1794298099367,12.3620353451151,-17.2645905301768,11.3582240746915,-7.20562487495831,10.7626108702901,1.90831943981328,-3.37069756585526,6.36073191063683,-70.6603914638211,-146.054014746648,-975.805323774591,-2690.79520340114,23.9507447478984,-1.71578952311267,-26.1221524908303,-1853.15781212404,-12.119693473263,-12.8600717732879,0.29707782342555
207.221374235856,341.830164721574,904.667355785262,3567.75563054351,2196.15364232522,4359.90036412137,3815.25067555852,3655.08333177726,4769.44792264088,3739.52931065911,5102.89872446371,7887.9118790708,4322.58258797377,3812.57924908303,4353.78438501723,9602.29233299989,8714.24078959653,10077.9261887296,62335.4769856619,184503.88182861,7912750.8194447,-88802.683854767,52850.9134603054,-1336.22824971002,385368.045081879,6630.38467345481,7839.4236207812,29604.0835684457,164239.271314862,462.627429143048,-242.784263643437,-53.1992744248083,147.359451817272,426.906741358231,171.937580526842,-142.026183394465,-320.139168611759,189.627865733022,-406.046233188841,49.5524712682005,-873.419323329999,350.957219517617,-18.8275963098811,519.430979215294,191.24150272313,-200.95569545404,348.693460042236,-1652.61190441259,-2434.63945713556,-18123.1680755808,-62122.0218228299,665.960643621633,71.7405523154605,-349.369898357232,-15286.774309232,-342.576637612928,-303.466299633699,17.1473465443354
-12.8350921976796,-46.1461433893998,-59.1153761121046,-133.623490895181,-88.9468559143602,-123.765020858588,-98.141582190172,-37.8016000347573,-96.9557220975453,-78.7002247694511,-101.929001280825,-119.374526617591,-99.7822903449879,-76.826272418578,-62.3166256096245,-132.391713357901,-117.315355414461,-107.682889726534,-1029.93843130379,-2845.54531248916,-88802.683854767,4659.8133178233,-1588.32130545567,1021.44092076183,-7193.24441738319,-107.268998112188,9.52721928899137,-436.340089868539,-1652.25331601763,-8.16830653483135,0.465249247248362,0.229189019190155,6.4644915054955,-4.93105035654104,-9.21750368680189,6.67837810414546,-2.64016270836601,1.72481420233856,4.90410585727297,-0.0153183250660642,10.0016983427453,-5.72780020045248,4.5877348404198,-13.8555265681141,8.64350310268535,4.16660118850073,1.47688344428141,85.1509962661874,172.645546214091,325.037359953331,569.043552441,-17.8785240708046,0.475092936326155,13.352971322758,189.483935010868,3.8994113119539,13.8613317332536,-0.491683401370933
6.46053323489129,24.4056184434521,25.4847193741925,72.1620694365737,43.0550457915535,45.4946704805376,50.4413056878562,25.894335911648,46.2331924486495,35.2883051332982,59.8759374173482,74.1752842197417,52.7971987099612,56.1970004013522,50.1516351679886,82.9727273032108,74.0251729834008,67.9477678716356,562.312768888605,1581.62567311198,52850.9134603054,-1588.32130545567,1151.67371376443,-435.894113005013,4171.10572673067,96.6916234901415,-20.1177526047266,310.751756435492,1231.50940913004,4.27175419255198,3.03697868605715,-1.7298534957532,3.73073609589415,0.765059691964565,8.28581669895756,-2.12773943043116,-1.46662635090534,1.70047029322401,-2.82510948417723,-3.57197094005891,-6.42085054589477,1.1801604809341,-1.7777128212412,8.03984175821859,-1.68413945852382,-0.809560547738292,2.04313058581133,-18.286127696503,-64.9169163227314,-147.448542603799,-420.996322126685,3.11630781304735,-1.29309526353575,-4.06189768186281,-531.438428765635,-6.05353814882306,1.87583059772938,0.0744887268334381
-5.39524073978683,-17.6980342662882,9.00765770134898,-7.60424563958203,-5.20991503858055,-8.47679519448243,-26.1943690812085,2.12418278542545,-7.13807499590792,-15.6279946022202,-15.8602019481415,-8.47237376342084,-32.6330483405527,-37.2579482421192,-13.9039631146689,-47.1971045283367,-49.3567888155276,-55.0502763592418,-73.5431642469694,-711.570872751095,-1336.22824971002,1021.44092076183,-435.894113005013,2223.56990500652,488.008945043642,-59.9537877186856,602.978993128826,-80.8258444679227,639.694201143458,0.605816849704665,-14.6241465538834,-5.36873778744464,-0.957027885180374,-0.737051285977292,-7.20298351407053,1.42065345181449,-6.95920524794613,-6.03599247183816,8.67945445350297,4.44181734216483,-0.443149877264329,1.75889414293138,1.43894070834789,-1.05714261919953,3.5570647608689,-0.506859799303096,-0.0539778234916818,5.96947320142763,92.3114304093587,77.4556546157586,265.697001112096,-12.7428777885643,0.663451919772752,-4.84987034685654,125.978738025187,8.79648789875423,-3.26862451967559,0.476581270144675
53.5438458214772,174.697789097616,143.850194833026,439.012118938068,158.540615345555,270.200286154795,179.999837637559,169.093194573662,311.412151828076,236.886780042027,306.063607064228,453.740478608317,194.98835337491,209.567434835826,307.039544197177,459.262767650324,461.06397530071,498.311110003087,4122.04032413089,9549.64920595326,385368.045081879,-7193.24441738319,4171.10572673067,488.008945043642,43324.1019448999,588.832483027723,1158.44102876998,2154.81836827237,15085.0749273719,23.3568991135906,-19.0983992319526,-17.8402666652404,9.62233278408257,5.67309679763791,22.0867897719106,-26.542329505288,-29.5477118256469,17.6611303054056,-0.332428484782599,3.84132108762957,-40.4277292435343,30.8080350656676,-3.8686160623425,58.6178060704462,5.1733047090564,-10.8989789883341,18.4533137352119,-134.805022596491,-225.536833582493,-707.256568264695,-2175.90662806775,10.779229805278,3.32461885009108,-57.8464197947298,-2477.15235453297,-33.3286803481244,-5.84250196017786,1.07263970736576
-1.67662447609918,0.373156295587606,-10.8711126088363,2.55275274268702,-3.8095840482685,-2.05240253923937,-3.11744371919751,0.325329998823143,-4.25935107678526,-3.21874911828169,3.00582757457452,-1.34304638199394,-4.60899337485585,-2.57034463355874,-3.20084918490237,-10.9444077163905,4.00717632836546,-6.02689952727799,51.2643986067764,246.081278903638,6630.38467345481,-107.268998112188,96.6916234901415,-59.9537877186856,588.832483027723,119.330397098637,9.59686945309728,53.9650503679151,159.341455025,2.30859791850876,-0.356325129405699,-0.828732096117601,0.309039661885176,-0.186802217201827,0.710358313106069,-0.226039592922376,-0.768640672469016,-0.248188490680624,0.455993454088615,-2.61651497915883,-2.86114670712945,-0.312252559085897,-0.60424425858298,-0.608989963534757,1.02762803522655,-0.491903138426979,0.881342276125994,-3.91706975322819,-7.52378547547109,-143.924754901665,-307.430281481002,-2.56441065182298,0.394790353645669,-4.49628262238615,-236.943085210045,-0.710079003188547,-2.57157466383866,-0.0358263120561411
-4.09624839088793,28.4714087234279,26.6377240922304,10.9890618768364,26.9765841135184,64.473091947177,44.9613453131479,28.3805428903047,18.2598333751025,-10.7245656744505,6.74423897979193,-9.70002397124913,-17.2869293132619,-4.11783660055695,-0.247211267256548,-59.2379712397354,-40.8572270394047,-32.7792954007039,78.6570329372152,-69.4644026623594,7839.4236207812,9.52721928899137,-20.1177526047266,602.978993128826,1158.44102876998,9.59686945309728,2877.67312159226,-126.430582133907,985.671652871755,-0.677685120367332,-7.05965344152573,1.36048841877592,-5.83678242344654,-3.58132805606187,-3.73975900546004,12.920480745652,5.74893052487114,-4.54587827694623,0.334774768018545,-1.62617115626766,-3.08260158584488,10.1554303409406,1.10081562661166,4.10934184040372,5.49167840108948,0.163706129837369,0.0949320725567005,-12.0825598110824,116.146298397483,29.0749922238024,201.258630507739,-8.34001617678646,-0.0806076209172002,-6.81591835211217,-334.36864601845,-3.30713135772742,21.9447378943043,0.35263205094735
2.6933489689546,6.95162764430246,8.44205957541393,40.6615596169485,20.663595958887,29.9935834354142,23.2375422193365,21.5990122742669,29.3348499324338,18.9772459568395,27.1424950819865,46.6005400232828,17.3578923430618,17.2552204699812,20.3543122467724,37.7799588985805,34.3745250100912,36.3992132114215,273.710731401696,731.208535262631,29604.0835684457,-436.340089868539,310.751756435492,-80.8258444679227,2154.81836827237,53.9650503679151,-126.430582133907,407.577846782978,664.023310680393,3.83162662992926,1.7559425130014,-1.22439439111278,2.64156664268212,-0.718936099167546,0.769670377845249,0.261059619873284,-0.222394921114043,0.668958896240277,2.49124315122581,1.53271095511372,-0.900404704492111,0.461605346811495,-1.1076749197101,4.29909007095934,1.12966959746815,-1.84788101530919,2.61502411330094,-7.97347421538177,-3.70555625685735,-102.185514780951,-296.934651451071,4.78083932993437,-0.561332724627767,-6.31230320670632,-280.537155985983,-2.48609244143034,1.4615642551615,0.239879009990588
