"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
0,4,12,2,-6,-14,10,-14,10,-12,26,-28,4,10,38,-14,12,4,2,-32,348,87.4020092348965,-18.5991052411127,-27.3111715928694,-28.3196783093372,-0.373053854859791,10.1242908985554,18.9842105263165,45.2212513356044,-12,1,-1,19,4,-7,-5,-3,3,12,0,5,2,-7,-12,0,-3,-6,-20,-69.1892727536115,13.9999999999998,-0.999999999999545,4.68771929824572,0.551298575930801,1.39999999999996,-134.799999999999,-11.8070175438597,-11.9906563690565,-0.17064636164859
-2,-2,-6,-6,-2,-8,-8,-24,-12,20,38,10,-14,10,-10,-12,-2,-6,-46,42,-3968,17.9032287860646,2.02842909213996,-163.067455010088,-232.88747625026,8.97567931271169,-46.7934500651887,-10.2491228070162,-145.985052024169,-3,4,0,-5,5,-2,-6,4,10,10,-1,4,-4,0,9,7,2,-1,42.9999999999999,80.4569364202644,290,700,3.02140350877198,-2.17043345813202,-13.16,-419.28,4.43508771929825,4.23698028451804,-0.5295086873708
-2,-4,2,8,-18,-8,-2,18,-10,20,-6,2,8,-4,-4,6,-2,0,-16,-88.9999999999991,-1132,43.0951037966843,-60.5848906950423,-44.7164850153627,-260.078192016328,-13.8852141985039,-83.9082000289729,3.68771929824743,-76.7438881188937,1,2,0,-4,0,-5,0,2,-4,0,-12,9,2,4,-6,5,0,2,31.9999999999999,155.502836405779,313,735.999999999999,-7.10035087719291,-1.69490268717891,-3.84000000000008,387.28,-7.90877192982454,-10.1865175913058,0.687303221972655
0,-12,10,8,0,4,-14,4,-8,-6,18,14,-4,-30,-12,12,6,-14,0,-26,-1036,47.0241533471453,-30.2453279148731,13.6610045538146,68.3990135377971,-0.344357404485663,-11.1013409057989,-2.41263157894628,32.5983804350672,-6,2,-8,-3,-1,4,-3,-2,2,-9,7,-9,0,0,-8,0,6,-4,-20,-3.18927275361148,-354,-575,-11.3122807017543,-1.21872904067236,-10.6,-980.799999999998,2.19298245614038,-18.3298715865272,0.520053418708425
-4,2,22,14,6,-12,6,-2,2,-8,-2,-12,-12,-2,16,4,-12,-26,18,-125,-2664,44.6577330019936,-14.2595424609435,-42.8538518503756,0.331138781795744,1.16780293915895,-32.4837545362358,13.8838596491241,14.888010688941,3,-4,2,9,-10,1,3,-5,5,11,4,5,8,1,-4,7,-1,7,25.9999999999999,-70.6539454203048,271,908,7.10596491228085,0.788417537389686,13.8799999999999,542.040000000001,2.44912280701757,-4.80181588736446,-0.0806776768741919
2,10,8,12,0,14,-4,6,-12,-14,-6,2,-14,-16,-16,-2,8,-24,-9,-137,-3316,85.9396334392022,-2.7075546524793,5.40017150128415,10.3084918097884,-0.0573929007471179,36.5067045289928,-4.25929824561308,98.7980531076901,-7,4,2,1,0,1,-1,-7,2,0,5,-3,-1,-1,8,-2,2,-6,-47,-117.894790970987,-275,-673,-12.8838596491228,6.61809944629386,-2.35999999999995,-6.8799999999992,-1.19649122807014,-19.916564421074,-0.871827392897636
4,4,-12,16,0,6,-4,22,12,0,0,2,32,-8,4,-2,-4,14,9,18,3452,53.3795372602035,-13.0755465247885,38.7879843831706,-13.5028780897192,1.42607099252336,83.6959772826039,15.5028070175454,73.9375069500875,1,7,2,-7,-4,-7,8,1,-1,-9,-4,8,-5,1,6,1,-2,7,-11,-60.9541000144873,-252,-830,-2.12175438596489,-1.26040786360914,-14.68,123.559999999999,-4.34385964912282,3.28172291561111,-0.857297360222553
2,4,4,12,-14,4,-14,-16,0,16,-2,-18,4,2,12,-2,4,0,-23,10,-3372,9.15827515828641,7.89155058863344,-15.4844712119334,-158.560948011909,-11.6843390458869,-109.40149549998,-54.830877192981,-77.300995587304,10,-2,-15,12,0,-6,5,-1,-4,6,-7,-3,0,4,5,-3,-3,-9,62.9999999999999,73.6462091738758,343,970,-7.66631578947357,0.588805391184427,0.439999999999962,-450.48,-7.75789473684209,2.73606536905538,0.553430650995619
2,14,-16,10,-4,-4,-4,4,0,10,-8,-34,2,-22,-4,0,6,10,-47,-85,-5652,18.4031845340942,-66.9102389291411,-16.4811160347508,-381.123156740287,-2.93823133616684,-29.8947909709872,-31.1115789473674,-155.317501446891,-3,-13,8,15,-3,-2,1,3,-3,-2,-8,-15,-2,3,-4,-4,-6,-2,54.9999999999999,6.77050007243179,34.9999999999997,470,-0.391228070175373,-3.22105365517471,-18.5999999999999,-760.799999999998,9.71929824561403,0.167956692980511,-0.106280029415259
0,12,-2,10,-4,4,-4,-6,4,2,12,0,14,2,-12,4,-8,12,12,-118,-1748,-82.9396384240808,27.5093441702538,-86.8541742690841,81.5919175804593,-10.6887148089722,-5.86616816667319,-19.2378947368411,40.6435861421487,-1,1,-7,0,1,-1,-5,-1,3,-5,-9,-9,7,-1,9,6,-6,-5,14.9999999999999,4.39195456520702,-199,-420,-11.0157894736842,0.791941697960548,-5.79999999999997,-821.4,14.1052631578948,-8.18050513706748,0.500054705221839
-4,0,2,18,-6,0,6,0,-10,-8,-2,20,-20,8,8,18,20,-20,29,197.999999999999,4424,-35.9609285527094,17.848906950423,-63.164026217059,126.995640462897,0.852141985046273,-76.0134090579858,-7.87263157894631,89.061233533268,2,1,-15,-2,2,6,2,1,2,-2,0,9,0,-4,5,0,-1,-1,34.9999999999999,21.5812273188203,235,138,-15.7035087719297,1.02931381717291,-3.20000000000006,322.400000000001,1.9122807017544,-2.00384053077846,-0.191268493784985
4,-4,26,12,22,18,-2,8,16,0,-2,20,14,-8,4,20,6,-18,92,66,6580,-117.480125025782,57.5609353973396,-53.8952429500473,485.060200358515,11.0442656114931,27.9368228332865,56.7947368421064,275.758622365433,3,-9,-5,-5,3,-7,-3,9,-2,-3,3,-4,-4,2,5,0,7,-4,-8.5265128291212e-14,-18,111,307,9.00000000000006,-3.57871734908409,7.00000000000002,640,6.00000000000003,-1.25586861547708,-0.255442724333001
12,-4,-12,-16,18,8,-10,-16,-2,-4,-2,-18,-2,-6,-6,-8,8,4,-30,-84,-1564,60.05051356486,-53.2782308014512,4.38636867922696,-94.7194622654424,0.545232557103645,-43.5812273188203,16.184912280703,-113.783750248176,0,1,-10,6,0,-7,4,8,3,7,5,-9,-2,0,-1,2,-1,-1,-25.0000000000001,6.01340905798588,-161,-384,4.35964912280707,-0.253341660907855,-5.99999999999999,140.999999999999,-5.50877192982455,-20.766493673331,0.501044353120683
-6,10,4,6,4,-2,26,-10,-4,-6,-8,16,24,-30,24,2,30,-8,40,167.999999999999,3616,9.75688370040371,20.3111336880283,-33.9418679432051,221.926770482838,10.5651774813077,4.58122731882014,24.9052631578961,92.0044553523039,-10,8,15,6,0,-7,-8,3,1,13,-4,6,8,-2,0,-3,-6,5,-8.99999999999999,-44.2351727391251,-3.00000000000045,66,-11.1905263157894,1.6161037017186,-9.91999999999993,-130.36,-8.46315789473682,-0.205674831917236,-0.047066450853599
-4,12,-12,0,20,-2,4,-12,-6,8,-2,-24,-2,-6,-12,4,18,0,32,-32,-712,-26.6830022293416,4.20268427666269,34.6939744977408,187.43239491398,-9.11916156457983,-62.0917999710274,-12.9414035087707,39.5685241331375,6,-9,7,-5,-3,9,8,0,4,-13,8,0,-2,4,4,0,-1,-1,11.9999999999999,18.3135636521665,-44.0000000000005,-77,2.58736842105282,-3.4059904821372,2.56000000000006,-255.52,2.2842105263158,-4.66395579424386,-0.0312166378913119
4,0,4,22,6,0,2,6,-20,-12,40,-8,-2,-8,-4,-10,-4,2,-3,-15,804,-1.69358437888513,9.16978139008461,10.6728452797611,-305.926165144025,-0.229571602990291,60.9445590797149,-47.6719298245598,-38.8261250220021,9,-2,1,-7,-5,-1,-5,9,-5,13,0,2,2,0,3,6,-3,-1,-18,-98.4703454782511,3.00000000000014,229.999999999999,0.618947368421118,-1.0170159308328,-5.84,419.280000000001,-6.92631578947368,-13.0029182377287,-0.265076178706508
-8,8,0,-6,-4,-8,-4,-4,-12,-28,0,-10,12,-4,6,14,-2,-18,-20,-140,-4304,19.913205807301,-7.16978139008461,-10.257988724371,-112.86434176255,-5.7704283970088,-1.6271273043339,5.96280701754495,-107.017803557121,-1,2,-8,-1,4,9,5,1,1,-2,3,-5,2,-4,11,-2,2,-2,20.9999999999999,-89.4512636087084,197,891,4.7778947368422,-0.849128862231717,-0.519999999999975,-159.159999999999,6.74736842105264,-15.3725204282068,0.0976388112582036
-2,2,-24,0,-4,14,10,4,-18,-14,24,8,6,14,4,-2,20,0,21,29.9999999999991,88,-53.3262385397902,24.3253482340988,-11.744689164906,-73.3571203500687,1.05301713766312,2.18927275361187,-13.8568421052623,-55.7059205655987,5,-6,3,13,9,7,0,5,-1,4,3,2,-5,-1,1,-6,-8,0,-55.0000000000001,-180.770500072432,-29.9999999999999,-121,26.3912280701755,-2.31396050338937,8.59999999999997,710.8,-14.719298245614,3.09365213239471,-0.400765131683311
-4,20,20,-20,2,4,10,-6,8,6,8,2,24,-8,-8,-12,-12,6,22,66,1768,-30.2483107717853,-2.02842909214087,-8.92068649490648,209.431882216173,-8.97567931271078,-65.0688499782705,8.07438596491329,124.804536437394,6,1,4,5,3,-3,2,5,-1,14,-9,-2,-8,-4,-4,-10,7,-2,-50.0000000000001,-241.973181884029,32.9999999999999,334,11.7192982456141,2.96642095362794,2.00000000000007,413,-2.01754385964909,1.39134367623228,-1.20797621985491
4,16,-4,10,2,-12,-4,10,4,4,10,-12,-4,2,14,0,-8,0,20,-60.0000000000009,1428,53.0520203469787,-4.61331978718317,36.0804800143628,77.1095566973891,-8.86089351121518,54.1567818260832,-8.71929824561266,44.6230889895232,-3,10,-9,10,5,8,-2,9,4,5,0,-7,5,-4,-9,-3,-2,5,-14,92.9675090724722,84.9999999999999,292,-6.51859649122798,-0.572886628599147,-2.31999999999992,-184.559999999999,5.83508771929829,22.4124126196704,-0.195963082146324
4,8,-6,-2,12,4,-6,-12,10,-6,6,0,0,-2,16,0,14,14,43,74,4148,-49.5514034237258,-27.457752943169,-65.064214624173,134.65461375696,-7.57830477056154,-58.2390408623394,9.63017543859814,94.5677637841254,8,2,2,-9,-5,-10,2,9,-1,-2,15,-7,-2,2,-6,2,2,-4,-7.105427357601e-14,108,158,497,-13.9999999999999,0.691129170669576,8.00000000000002,22,-1.99999999999997,38.871053876922,0.400082480330759
-6,-6,-16,14,6,8,20,-2,12,-20,-10,-16,28,-10,6,-6,4,-14,-18,-79.9999999999991,-1848,16.4192297126119,-33.1697813900846,-32.3308090882715,-301.643097489083,-11.7704283970086,1.63099542754799,-6.10596491227943,-34.1110919500334,2,9,5,0,0,-11,3,-6,1,-4,-6,1,-7,-1,13,1,-2,-5,0.999999999999915,115.35946363768,95.0000000000001,447,2.46561403508775,-1.03427998847409,-0.120000000000019,-58.96,-1.05964912280702,3.23333253702128,0.702070792164037
8,-2,-22,24,8,-18,0,-18,-2,-30,8,4,-16,-12,2,-10,-4,-12,-22,-40,-1848,75.0719068001599,-41.4008947588882,45.6698510501747,-29.2408781021732,2.3730538548607,-26.5257863985351,-18.296491228069,-23.7607142634679,1,-9,15,0,7,0,3,-6,3,-5,0,2,2,2,-9,-4,1,6,14.9999999999999,96.3919545652079,121,402.000000000001,-13.0157894736841,0.526555798634632,-0.800000000000011,-111.4,4.10526315789474,-5.82024508474319,-0.267501156116793
6,-6,-10,0,4,10,2,-6,-22,24,6,-30,20,26,-12,-6,-2,-10,11,32,676,7.83642414321548,-29.7831011772678,15.2349925057856,-9.24449414447736,-12.6313219082242,0.437854550722165,-9.63473684210385,37.2029391559845,1,-4,0,-3,1,-3,-1,-1,-2,-1,2,5,-1,-1,2,1,-2,-3,-72,14.118618086999,-182,-162,14.4757894736841,1.00493661476826,0.640000000000022,-89.8799999999992,10.2947368421053,-20.2222956367881,0.0598416632827146
-2,-6,-12,12,6,6,-4,2,0,-8,-14,-24,-6,-2,10,-20,-26,28,-32,-32.9999999999991,24,75.2597643077606,-48.2168988227331,13.4608709102195,-288.018646904908,-9.36867809177488,40.7782363188605,-20.1431578947354,-35.7114960826239,-1,1,6,14,0,7,5,-2,5,1,-5,13,-4,3,-7,9,-4,0,58.9999999999998,-65.7916453768466,212,345,7.47122807017553,4.69568929121486,11.92,548.36,-4.51929824561402,9.49302890423894,-0.180366308052101
2,-4,4,-10,-14,18,18,-12,-4,-18,-14,14,-20,-20,2,16,0,12,-29,66,236,40.3978612142564,26.0142145460695,16.2206915855359,48.6479320687795,16.4878396563561,-22.1433727680977,-3.41824561403382,18.7227221420253,-7,-15,6,7,12,-4,4,7,-2,5,-1,3,-1,-4,-1,-4,6,-6,4.99999999999994,-7.20268181159736,72.9999999999996,257,5.32807017543865,-1.45967948430042,3.40000000000001,573.200000000001,-1.29824561403507,-19.3188812696579,-0.100701727225772
6,4,-12,0,-12,0,6,-6,-10,8,10,-10,0,-24,-10,2,-16,8,-10,-8,44,48.7989316549265,-24.7075546524793,37.5415135436365,-64.279011481638,1.94260709925265,-9.67302728984754,0.275087719299336,37.4439571465955,3,1,-4,7,-7,3,5,-1,-3,2,-4,-9,-2,-2,1,1,0,-3,48,-18.7457453913321,69.0000000000002,-165,1.34947368421064,0.9904344145098,-7.75999999999996,-130.08,-7.86315789473686,-20.2563196280981,-0.0351665258509293
2,-10,-8,0,16,-6,40,-4,2,-14,-16,6,34,-14,20,16,6,-4,21,-37,-296,-95.3201565010568,58.6791255603384,-105.582683367707,67.1427842554913,-6.91828641196298,-20.2715317898679,-1.32245614034946,-8.59557352149932,-1,8,-4,-3,5,-5,-5,3,2,-4,-5,10,2,-2,9,-4,-2,-2,-6.00000000000009,-74.1567818260837,-77.9999999999996,-147,5.20631578947371,4.02524700308,2.72000000000001,95.7600000000002,8.35789473684213,14.87748548275,0.387237212923566
-2,-14,-22,8,16,14,20,-18,12,-6,4,14,-8,8,0,-6,-4,-2,47,113.000000000001,3620,-122.252054767088,17.480915078113,-82.8047206803949,219.143487924288,2.33560587831653,0.074522789827256,52.8894736842112,101.451749933258,2,1,6,5,-3,-4,2,0,1,9,-3,-11,-2,-9,2,9,7,-4,63.9999999999999,99.0056728115569,337,529,-3.20070175438593,-2.74078341798965,8.32000000000006,11.5599999999995,-5.81754385964912,2.35775842773808,-0.651306024374446
0,-6,-18,4,8,-18,8,0,-8,-14,4,-10,14,0,16,-32,14,-6,-34,24,-2960,44.1794241126445,-29.1555668440142,11.2938611638046,-369.188000575727,-9.28258874065318,6.90252721741575,-26.4712280701747,-140.852058624583,-11,-5,4,3,2,6,6,-1,1,1,10,1,1,-2,7,3,0,4,-12.0000000000001,-20.3135636521674,-1.9999999999998,-199,3.41263157894741,1.48582659648086,16.44,275.519999999999,10.7157894736842,-17.6492539685113,-0.169607789895167
-4,-2,-8,14,0,16,-6,-10,8,-6,-10,14,-10,-2,22,2,-18,10,1,-115,-744,99.0421140444269,-42.5991052411127,0.537007079414707,-147.981790403683,-6.37305385485979,107.382413630437,-18.4814035087707,18.6898501680189,-3,-3,-3,12,2,-1,1,-4,-3,11,-8,-3,-4,3,-1,4,-1,4,-3.00000000000011,-0.0783909130423126,47,169,-8.39684210526309,-2.23189982917,-0.640000000000043,-104.12,0.178947368421063,34.6193710591506,0.536802796340872
-2,-6,18,-24,-6,-8,-2,-20,36,-4,12,4,24,2,-4,-16,-16,-4,-10,13,-1284,-96.1379932841737,7.2924453475207,32.7988437171598,3.70278983094613,-8.05739290074757,32.5067045289929,-11.7249122807002,-16.5614936126603,-2,-15,2,-11,8,-1,-7,1,4,3,-2,7,7,3,6,-2,0,-2,-27,51.2944817826237,-337,-798,1.42842105263173,1.25490587459031,3.23999999999995,136.92,0.610526315789485,3.45354907353715,0.639178184345518
-2,-6,4,-6,8,-10,-10,-16,16,4,16,-10,-10,20,2,6,-14,6,-23,43.0000000000009,624,-121.812472592608,30.2453279148731,0.683862003405011,122.040133740251,-3.6556425955132,-56.6041773115769,8.70350877193096,-32.8476808149844,1,0,-2,-6,8,-5,-5,-3,-4,-4,-4,7,5,0,4,-2,-6,5,0.999999999999943,-154.640536362319,-14.0000000000001,-62,-9.53438596491225,3.91328964481183,-4.11999999999994,410.04,-1.059649122807,-4.59422729313485,-0.0124054958902562
0,8,-20,-2,4,36,14,0,0,-12,4,12,12,16,-18,-8,-14,-20,10,-33.0000000000009,1288,-21.4786062795774,30.2168988227322,51.8693292863231,-11.0066953748101,-0.631321908224436,-11.483754536236,36.8996491228081,-78.9244061924746,-4,-12,-6,5,6,-5,-6,-7,-7,-12,-1,5,-4,0,-2,3,-2,-3,25.9999999999999,77.3460545796952,-81,-68,12.1059649122807,-0.0762513768944006,-12.12,-257.96,-9.55087719298245,-4.89879034125772,-0.107474120531784
-6,12,0,-22,-2,-18,-32,12,22,24,2,14,12,24,-8,6,10,-2,10,281,4052,-154.411692257609,77.2782308014512,-56.6350111786146,357.670736234832,-0.545232557102963,-60.1242908985553,43.5028070175449,20.7600756871725,-3,-5,-9,3,3,2,-5,5,0,4,-3,3,5,6,-6,-3,10,-3,-9.99999999999993,-21.5946363768062,143,757,-7.65614035087708,0.828366100852688,1.19999999999997,-304.4,6.59649122807019,-12.009939081486,0.0667217704621486
0,-2,8,12,14,-6,10,0,-14,-6,-14,-16,-4,-10,12,-4,-6,-2,-38,-172,-5556,15.2940384604717,3.55198780846422,-11.2014656009192,-218.672337816439,-7.22519583990538,-7.63666823910498,-6.26491228070063,-50.3689699046136,-7,-3,4,4,4,7,5,-1,3,-4,9,4,-4,3,-6,-2,2,1,15,102.391954565208,35.9999999999993,-266,-3.01578947368415,1.73969284959871,6.20000000000002,195.6,-3.89473684210525,4.23668326208542,0.570191528338476
-4,-14,14,20,4,0,-24,10,-2,-20,2,2,-16,4,-6,-4,6,-26,-3,-95,-200,92.1811185792449,-22.8302186099154,97.13284121476,24.9316944963211,3.77042839700925,-27.2581227318817,9.32807017543928,36.8260015107116,-2,-3,-1,3,-5,6,-4,4,-2,1,-7,-1,-4,-4,0,-3,1,-7,-12.0000000000001,-90.3135636521674,85,449,8.41263157894741,0.374197803044025,19.44,532.52,2.71578947368423,-4.23566855852573,0.449321986512285
0,-2,-6,4,4,14,-14,4,2,0,16,2,6,2,10,14,-6,8,27,-29,1732,2.07378083961521,22.9102389291411,63.7256498762317,301.752800972179,-9.06176866383225,75.9865909420143,6.79929824561532,144.131409130247,-4,0,8,-8,-7,2,6,4,4,2,-7,-2,1,-4,0,-3,3,-3,16,77.751418202889,181,601,1.4498245614036,-1.76841353526172,-3.91999999999997,-581.36,11.0456140350877,13.7356408138266,-0.528454413323892
0,14,-12,-22,14,-26,8,-6,26,-6,10,-6,-2,-12,6,0,4,-8,7,18,-476,-6.0935298449258,-4.72176919854883,51.201154325639,139.108303322231,1.45476744289704,-0.460804543479185,1.10596491228171,115.876927754085,-8,-6,-3,-14,2,-3,8,-2,-1,6,-5,3,2,-7,-2,3,-6,1,12,-37.6864363478326,-149,-614,-24.4126315789473,0.673816572130975,-6.44,-361.52,3.2842105263158,-1.35432810855775,-0.116438684201341
0,-4,16,-16,-6,-14,6,-8,-14,-4,16,0,0,-6,4,-2,12,-36,-14,-109,-1648,56.7052877324568,-62.938668021282,24.6238505599754,163.177952844562,2.0860893511217,-12.7284682101322,1.08456140350972,-11.6389237264666,8,10,2,-5,-6,-3,0,-10,5,-3,0,-5,0,0,-6,-3,4,-2,-2.00000000000006,-120.718927275362,-34.0000000000001,27.0000000000005,-1.93122807017539,0.761185620044092,2.23999999999996,-193.08,-0.880701754385953,-5.60403864637203,-0.874269716686531
2,-6,6,2,-8,-6,2,6,-2,4,0,16,6,8,4,0,-2,14,13,-3,1296,20.2071784202599,13.1555668440142,-41.1711853224988,118.727719251474,19.2825887406541,17.9770500072433,-4.30666666666548,94.6683162297413,1,3,-7,9,-7,-2,-6,-2,-9,-20,-4,-1,1,-2,-7,2,-5,3,12.9999999999999,141.673027289848,34.9999999999999,-254,3.05298245614046,-0.493251245855374,-8.55999999999995,2.52000000000044,5.2245614035088,17.5857450193369,-0.312371687588186
-6,-4,-4,-12,-20,-4,6,-4,6,-4,2,24,8,-2,-8,-20,-12,-26,-50,-149,-3784,88.4543681021642,-40.5564616029023,-15.8524422478736,-414.163691125403,-10.9095348857929,52.4876226594505,-21.9740350877178,-130.255397357467,-4,5,-2,11,-10,-11,4,-6,1,0,5,-2,-5,7,7,1,6,2,-43.0000000000001,23.5430635797356,-75.0000000000001,-325,13.9785964912281,2.04336103858934,2.16,-2.71999999999935,6.56491228070178,9.81988137449662,-0.120748644695169
-8,-16,-12,24,14,-4,-18,8,4,12,4,-16,22,-10,-22,12,-8,-24,11,62,3100,76.4788712598511,35.8631214964935,-17.0041747238843,151.159080617806,3.33998164140144,74.9770500072432,27.8308771929833,45.4694778103567,3,6,7,1,3,-7,5,-5,-3,13,6,-14,5,-1,-4,-2,3,2,47.9999999999999,177.254254608667,350,1030,-7.65052631578942,2.09019977512388,0.239999999999974,-120.080000000001,-7.86315789473682,21.2185042639708,0.411451816001808
2,2,-16,-18,2,10,-4,8,0,2,32,-8,-18,-6,4,4,24,-2,-37,-44.9999999999991,-1628,-3.62914436381834,-20.0942348652961,37.4950452037037,-39.8654018462112,-15.1964993895315,111.543063579735,-8.26491228070063,-42.246339619327,-4,-2,0,5,10,-3,-8,-3,-1,-10,-1,1,-4,-3,-1,-4,-2,1,20.9999999999999,-31.4512636087074,97.9999999999995,377,-6.2221052631578,0.388619280575112,9.47999999999998,-209.16,4.74736842105264,-5.48074771091001,-0.622043051841537
0,-6,4,10,-6,26,-26,-6,-2,-16,-12,-32,4,-8,8,18,-4,-8,-8,-18.0000000000009,456,-48.9564430385653,2.5848906950423,113.608507844822,-94.6288857506297,-24.1147858014951,22.3269727101527,-6.86245614034988,-33.9770738299485,-4,-5,-4,6,-1,3,0,-9,-3,4,-6,13,7,7,-4,-3,-4,4,-1.00000000000009,32.6405363623198,-103,-212,11.5343859649124,0.256462454855916,3.12000000000011,-84.0399999999991,-1.94035087719296,-17.2212330113471,0.0504015079952111
2,8,-2,4,14,12,0,8,10,22,-2,6,-18,0,18,-26,8,-2,47,193.999999999999,4636,-79.1390456503996,29.1271377518742,64.5657861384266,414.613344348931,6.30690942794308,30.378545507223,25.3550877192997,107.202756531589,7,-2,4,5,4,-5,0,-3,7,-1,1,8,-4,1,-1,-1,1,2,-43,-74.4569364202653,-82.0000000000002,-177,7.97859649122819,-0.330437052293398,11.1600000000001,375.280000000001,1.56491228070178,11.4869619636971,0.256393624628707
-2,2,-18,0,0,8,4,-16,-20,-6,0,-4,-4,4,12,-4,16,6,5,-2,-304,-55.4101954690577,-23.6604372198308,-44.3765002759924,-20.4279050648183,9.54085679401874,111.82026818116,-10.2221052631567,-38.0229214850478,-14,7,7,-5,-8,-3,-3,0,5,-3,2,14,6,-2,-3,-7,-4,-3,-10.0000000000001,116.405363623194,-101,-2.00000000000045,-1.65614035087714,0.708272226766774,-11.8,-962.4,3.59649122807019,-6.78658002268628,0.383920590142882
-4,0,-2,26,10,-12,-20,-4,-10,-14,-6,6,0,-14,-16,-14,-6,-6,-13,-136.000000000001,-2564,111.668831958736,-53.6462226737603,25.5200106156299,-344.730249790446,-1.97130354962587,42.1701908840691,-20.5185964912271,-92.7390393840615,5,-2,5,11,12,4,-9,0,0,9,9,-5,-3,0,-15,-1,0,4,-12,-8.31356365216743,67.9999999999997,145,-8.58736842105253,-0.660516282889139,12.44,-54.4799999999996,-4.28421052631579,3.57476017891145,0.312051536335705
-6,0,-8,-12,-18,-2,-6,-8,-10,18,2,-16,-20,-8,-2,-14,4,14,-52,88,-1932,19.831523820083,-39.848906950423,30.7800490651184,-185.062142486451,11.1478580149551,-41.2313046159109,-4.83649122806901,-146.160287187549,2,-2,-3,-1,11,10,0,10,-9,-4,-2,1,0,-1,7,3,-1,3,-2.00000000000009,-48.7189272753621,353,876.999999999999,33.0687719298247,-1.24434645575592,12.24,712.919999999999,-4.88070175438595,17.9432180474322,-0.272932075351569
-4,-4,-10,-4,-20,0,-16,-32,-2,14,10,12,0,8,-2,-8,12,-16,-17,133.999999999999,1532,14.4425425791214,16.1226639574361,-99.9326461912169,-43.4840661006601,16.1721787022434,-137.11088184057,18.2908771929833,-62.1491266030316,-8,0,-6,2,5,0,-1,14,6,1,-4,8,5,1,0,3,0,1,-13.0000000000001,-209.673027289848,-28.0000000000005,-181,-5.05298245614028,-3.58495068754823,-12.44,127.48,3.77543859649123,-7.13447981337026,-0.454996408647308
2,-2,-14,-24,-8,8,10,-12,22,8,16,10,10,0,-2,-2,-16,4,-21,11,-1112,41.8202078020859,-14.816004063845,35.0446955321354,-305.526249570787,-19.7417319466349,7.0917999710272,-5.96842105263067,-74.4549049974248,6,-1,2,-6,-6,-5,1,-1,0,0,-13,12,2,-1,-11,0,-5,2,61.9999999999999,142.286745536197,61,-257,-14.1319298245613,0.740854309339433,-0.439999999999976,-427.520000000001,9.3017543859649,9.73476239801107,0.865483482393252
0,-12,-8,-12,-4,-14,10,14,2,20,-2,10,10,-4,6,4,0,8,26,103,4280,-45.8523264932865,16.9102389291411,-9.24452417885232,395.916312058675,-11.0617686638318,-26.9120681521868,21.3336842105273,173.391224746678,6,3,-8,2,5,-6,-2,-12,-8,-3,18,-7,-1,-4,8,0,-6,0,30.9999999999999,-89.8566272319031,167,93.9999999999995,3.43403508771939,-1.616540648333,7.27999999999999,159.24,9.15087719298248,-2.93995338324885,0.109980674335301
6,6,-4,22,6,-10,6,2,-16,6,-12,-4,6,-10,-2,12,-20,-8,13,15,-488,-67.9144600564632,37.8631214964935,-0.265017989444914,-107.509605224041,-2.66001835859834,78.4378545507221,-2.23789473684064,-31.6724031299109,-6,-8,-3,0,6,4,-4,2,4,7,3,2,3,3,-8,3,6,-2,-6.00000000000004,39.8432181739163,-106,-290,-3.79368421052624,2.96777394647634,-9.28000000000002,99.7599999999993,-3.64210526315789,-2.72858641706978,0.610128699120775
2,2,14,2,-20,-6,-6,10,-14,4,-6,-6,12,-12,-8,-36,28,-6,1,-19,568,30.733422106634,1.75467208512691,-32.0034993622075,-1.28849856905435,-6.34435740448566,-21.7973181884027,-4.94701754385869,117.406513503493,-12,-5,8,-5,0,-1,0,4,10,5,0,-8,-2,0,-2,2,9,10,-9.00000000000003,223.764827260875,3.99999999999994,151,6.80947368421056,-0.159077003349133,-2.92000000000001,-212.36,5.53684210526319,-0.0146483454423105,0.234389534571381
-4,14,-6,4,0,0,4,6,-6,-8,-10,10,16,2,2,-6,0,8,17,-23,1996,-81.3044907136409,58.0942348652961,-28.5728456939605,110.175075073792,3.19649938953262,-5.76482726087485,23.9526315789485,-21.6256824358843,9,2,7,0,-6,0,0,6,-5,1,3,4,2,-3,-12,4,-5,-7,11.9999999999999,-49.6864363478335,-96.0000000000001,-448,-9.4126315789473,0.657664774344632,8.56000000000004,467.48,-1.7157894736842,27.8539619360588,0.139633216400423
-4,12,2,-10,8,0,0,-4,-4,2,0,10,30,-16,28,12,-4,0,-3,49.0000000000009,332,-33.3667640918629,9.52355871632335,58.2841736300843,-217.98813011474,-10.2008751526164,21.0229499927569,-9.13754385964785,-91.4924879994651,-1,5,-7,1,-5,-1,0,-2,-7,12,1,-3,0,0,2,1,-3,1,3.99999999999993,105.437854550722,-17.9999999999999,-306,-0.137543859649043,2.42518017947367,0.520000000000017,95.1599999999999,3.76140350877193,-4.98040223005285,0.523206009101838
