"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58"
-0.389858841836168,-0.1965135045015,1.13458708458375,1.57336445481827,1.02198243859064,0.682306546626653,-0.148917194620429,-3.74238257196843,-3.24471179281983,-4.38866022007336,148.98341936201,3.88247015671891,-0.0863567855951984,-0.420336556629988,3.75349827720351,4.21209647660331,0.703505612982105,4.45828787373569,55.4749898855174,131.310787595865,5505.3364170279,-105.417592451876,53.1908242663368,-13.6688766702901,312.852482765571,-3.87763409172705,7.44968424715014,25.0841505230009,125.228926380944,-0.133727242414138,0.241894853840169,-0.323957319106369,0.908291652773147,-1.25518728465044,-0.760171612759809,0.725288429476492,-1.93657530287874,-1.27340002222963,-2.13054707124597,1.2746257641436,0.992440146715572,-1.31979415360676,-0.279617650327887,-0.827269978881849,-0.550455485161721,0.183621207069023,0.865841947315772,-3.56861442703125,43.9205419862831,-66.8118274980549,-167.289443147716,-4.11019405096046,0.0327102485764099,-2.41007103701233,-135.876958203846,1.29052794128257,2.60938300395341,0.0151178784585052
-0.349389796598866,-2.11267222407469,-0.986042014004668,-10.4268689563188,-2.83588796265422,4.15784061353785,-7.14457352450817,-1.18301167055685,-5.27308569523174,-2.63760320106702,3.88247015671891,214.749499166389,0.740032010670223,2.48976458819607,4.69100633544515,-1.62527375791931,-3.22451483827943,3.55030076692231,55.0596192064021,184.432071357119,6195.14130310103,-92.8831413993157,59.0315166118923,-29.1622276786787,311.523799033808,1.98526555573598,-25.764673175716,32.0584065993929,134.94968793414,0.444458819606535,-1.05051150383461,0.579420473491164,-1.89528176058686,-0.446395465155052,-0.986398132710904,-0.302604201400467,-1.05848482827609,1.61873624541514,-0.271641880626876,-0.107843947982661,-0.700050683561187,-0.806330776925642,0.0275625208402801,1.52937445815272,-1.03423007669223,0.364248082694231,0.027945981993998,4.91296165388463,11.9594101942661,-12.5714284761588,-58.6651017005669,0.946208121303594,-0.387346128763416,0.802720026675543,-237.19455855952,2.30657669047577,5.27680979424706,0.0490500617058305
-0.0925441813937979,1.19203467822608,0.645688562854285,-1.73939979993331,-0.637584528176059,2.98756518839613,-4.06918039346449,6.24346648882961,-2.50711837279093,1.99903834611537,-0.0863567855951984,0.740032010670223,173.790640880293,4.49462754251417,-0.320568189396465,1.32723841280427,-2.58387462487496,-1.99188262754251,50.2936665555185,135.691748582861,5299.40223274425,-128.466840834697,60.8088485584815,-33.3091037157921,292.254026287634,-1.2266356907445,-11.0817748411123,29.9286337319458,99.5912653338037,-0.219871957319106,0.384012004001334,0.391748582860954,0.972774258086029,-1.18398799599867,-0.377784594864955,0.230086695565188,1.31009936645549,-0.894721573857953,-3.39557785928643,-1.47400066688896,-0.881975325108369,-1.17377192397466,0.859959986662221,-1.58035411803935,0.0452710903634545,-1.71661887295765,0.740936978992998,-4.66039213071026,-8.35181103149738,-51.0093891297099,-124.914998332778,-0.17884761961589,0.127524088246854,-1.30537515171725,-57.3236214204733,0.696969296198144,-1.58303333399449,0.0600233380744052
-0.417981549405357,0.208538846282094,-3.31328887406913,1.9182594198066,1.3089994442592,-1.57702389685451,-2.0330492386351,-1.9550948093809,-0.669922863176614,-1.12149249749917,-0.420336556629988,2.48976458819607,4.49462754251417,165.215391352673,-1.96049438701789,1.59073869067467,1.29108814049127,2.6231508280538,48.7799668778482,168.905263754585,5583.83525530732,-88.4273164868565,45.1667720580876,-57.3113032887716,286.186103695051,-3.16555351748565,-34.8729385235645,29.5292094539896,98.1146175905276,-1.99972124041347,2.89487651439369,-1.03648349449817,0.883733466711126,-0.827171279315327,-0.743264643770146,0.545438479493164,1.1675087251306,0.937780371234856,0.0366760031121485,-0.110998777370235,-0.0596185395131711,0.981445592975436,-0.136429921084806,-0.291998888518395,1.61677625875292,0.355365121707236,0.686272090696899,-0.10867311325997,12.7837142268094,34.6424179170835,61.1981593864621,1.02519731668842,-0.00192009744057088,4.2712208336112,24.6388719261977,0.697417901093736,4.31916199564916,-0.0305085916962249
-0.0132888740691341,1.12045881960654,-0.525077247971546,1.9881693897966,1.66103990218962,7.49115394020229,2.16109725464044,-1.11901922863177,-4.88694809380905,3.87569456485495,3.75349827720351,4.69100633544515,-0.320568189396465,-1.96049438701789,149.341405357341,3.66249105257308,-3.44409914415916,-0.756605979771035,47.4581398243859,131.273175058353,4804.9027613649,-99.0590029502396,57.7305619517448,-40.3048256933643,213.910555820462,-4.92789066484736,-7.0638902865275,23.4675880743096,92.9254912219043,1.62926042014005,2.13861598310548,-3.30188329443148,0.687773702345226,-2.46047793709014,0.640473046571079,-0.453104368122708,-1.09660642436368,-1.66842058463932,0.21321195954207,-0.167099255307325,-1.08198466155385,-0.893074135823052,0.0513815716349894,-0.233160831388241,0.101228409469823,-1.00677559186395,-0.689343114371457,-4.93489207513614,-7.64614366669271,24.3755460709125,104.7318972991,2.14318885835239,0.263984284366375,1.60796697565855,156.144860624652,-0.746280897531145,-2.32549947392297,-0.00459225215303328
0.167658108258308,1.25955585195065,-1.90226297654774,9.35173724574858,1.47850038901856,-0.399186840057797,1.41120995887518,-2.74413560075581,-3.91189240858064,5.50971790596866,4.21209647660331,-1.62527375791931,1.32723841280427,1.59073869067467,3.66249105257308,259.425461376014,4.12981215960876,-7.38840858063799,83.637975102812,295.354913637879,11454.1635869734,-152.20396715764,97.0809602995193,-46.143818168679,500.496587718513,-8.55475841576292,-67.709840480707,41.6269118655148,212.938584704374,-0.145436478826275,0.856752695342892,-0.687867289096365,0.997827053462265,-0.495616316549961,1.21183149938869,-1.60877959319773,1.07203245526287,0.0174180282316328,0.0442896521062576,-2.65295720795821,0.909037679226409,0.389192619762143,0.802438590641325,-0.995955763032122,0.299003667889296,0.158299433144381,-0.807059019673224,-0.0785519617650222,-38.1531075309088,-62.0625392908746,-210.984568189396,-3.02818921176454,0.659809546839207,-6.10335069023005,-161.19409017228,-0.613148389034159,-0.500079845891478,0.145749940182826
0.101856174280316,0.397252417472491,-1.00402356341003,-3.72350783594531,-4.61347560297877,-1.40349894409248,-1.48632655329554,1.14005112815383,-0.100958097143492,-0.748756252084028,0.703505612982105,-3.22451483827943,-2.58387462487496,1.29108814049127,-3.44409914415916,4.12981215960876,183.268911859509,-8.93398243859064,44.5175102812048,157.577899299766,6338.56359230855,-73.1155722710982,56.2157456141058,-14.8767227044924,354.19993848572,-0.0796088072097346,-20.9131595007275,19.7195938872412,126.760607018858,-0.363747915971991,-0.19676781149272,-1.50779593197733,-0.922863176614427,0.900389018561743,0.65134600422363,-0.2216072024008,-0.504176947871513,-1.03565632988774,-1.53216850061131,-0.450985884183617,3.28498832944315,0.466124263643437,0.515816383238857,0.428378348338335,-1.02466155385128,-0.513237745915305,-0.422607535845282,2.28215627431364,-19.1612950196182,38.6706991219296,164.023874624875,3.22035879874187,-0.196457557361463,0.323820473491171,14.5568636656664,-2.81611528209208,-2.84532396492871,-0.0779036872924995
-1.36912748694009,1.47619339779927,3.70889407580305,5.21129709903301,4.51196887851506,9.84381549405357,-2.0460011114816,1.32120217850395,1.69251439368678,3.33220140046682,4.45828787373569,3.55030076692231,-1.99188262754251,2.6231508280538,-0.756605979771035,-7.38840858063799,-8.93398243859064,222.246987217962,70.1198350561298,197.566811603868,8507.42986506613,-105.308149577579,61.60695657724,-51.9098971281975,449.523379717083,-4.35346413040125,-10.8789314820583,28.7511743466926,183.364013981805,-1.44615938646215,-0.340941202623097,1.1482054018006,-0.540835834166945,0.924276981215961,-2.56776436589974,-0.862534178059353,2.89364099144159,-0.687787040124486,-2.67246726686673,-0.192745137267978,-1.17954251417139,0.400100922529732,2.15010781371568,-2.52496743358897,0.375943981327109,-3.32040013337779,0.74056018672891,2.42367277981549,9.66410519496682,49.8795700789152,169.827489163054,-1.43956573563506,0.250271471791292,-0.138417925975307,-91.6327941135934,0.552198300798121,8.23394161604631,0.196922130025143
1.5214282538624,34.6354438146049,50.4895887518062,99.7844514838279,44.0026526619984,45.6053175502945,62.3735102812048,49.6688445037235,40.0143212181838,44.583153717906,55.4749898855174,55.0596192064021,50.2936665555185,48.7799668778482,47.4581398243859,83.637975102812,44.5175102812048,70.1198350561298,716.415018228298,1171.23986562187,59437.8586977881,-967.649976721501,533.523893489021,-83.886651597906,3774.23461613345,49.7863597661836,64.1236325012558,255.560964427636,1690.93571879727,-4.03388396132044,0.18157141269312,-1.50483261087029,1.69784650439035,0.327890407913749,-2.47671712793153,-5.37108536178726,-1.32646860064466,-1.2598204957208,-3.4006654440369,4.48377548071579,-2.73671290430143,-1.59055607424697,2.53203623430032,-3.65873546737802,0.804682894298099,-3.93226742247416,-4.11172557519173,12.6451334889407,53.9368774868255,-23.2050369011894,-46.6537645881962,0.64981976183096,0.423151795541145,-1.68665276425477,-330.779792081805,-4.52694801269039,2.76865002075588,0.342559536234743
-10.1424241413805,13.745403134378,-5.4503201067022,64.8309869956652,23.3217732577525,39.6305188396133,70.1981380460157,90.44394198066,68.7094844948315,64.738746915639,131.310787595865,184.432071357119,135.691748582861,168.905263754585,131.273175058353,295.354913637879,157.577899299766,197.566811603868,1171.23986562187,8211.36866055352,184221.523745249,-2739.49691933138,1609.75029061494,-716.768232781965,9667.27061305781,241.049565419881,13.4890293597693,725.28057600124,3393.72717316098,-11.164775591864,-1.30943847949324,-16.5657009003001,-3.13652050683547,6.05271423807933,-23.9818846282094,-12.22472990997,1.10473024341439,-13.0169439813271,-27.1104238079359,-6.24448682894295,13.2584134711571,-7.10766888962993,8.73930976992329,-12.0003764588196,-9.87462620873628,-12.6674991663888,0.716043681227139,-11.8148722907635,-28.40427072362,-389.461804268091,-939.899886628878,1.08495201277631,1.42946615464784,-17.1814380660221,-250.692188089364,0.786800119337946,-39.0204527492202,0.778742900355086
